time,prec
2016-05-02 10:30:00,0.83160007
2016-05-03 10:30:00,0.4968
2016-05-04 10:30:00,0.0216
2016-05-05 10:30:00,1.7388
2016-05-06 10:30:00,0.324
2016-05-07 10:30:00,0.0
2016-05-08 10:30:00,0.0
2016-05-09 10:30:00,0.0432
2016-05-10 10:30:00,0.107999995
2016-05-11 10:30:00,6.5664005
2016-05-12 10:30:00,0.86399996
2016-05-13 10:30:00,0.0108
2016-05-14 10:30:00,0.3024
2016-05-15 10:30:00,0.2268
2016-05-16 10:30:00,0.0
2016-05-17 10:30:00,0.0
2016-05-18 10:30:00,0.0
2016-05-19 10:30:00,0.0
2016-05-20 10:30:00,0.0
2016-05-21 10:30:00,0.1296
2016-05-22 10:30:00,0.42119998
2016-05-23 10:30:00,3.726
2016-05-24 10:30:00,1.7172
2016-05-25 10:30:00,1.4148
2016-05-26 10:30:00,0.0
2016-05-27 10:30:00,0.0
2016-05-28 10:30:00,0.0
2016-05-29 10:30:00,0.0
2016-05-30 10:30:00,0.0864
2016-05-31 10:30:00,0.0
2016-06-01 10:30:00,0.0
2016-06-02 10:30:00,0.0
2016-06-03 10:30:00,0.0
2016-06-04 10:30:00,0.0
2016-06-05 10:30:00,0.0648
2016-06-06 10:30:00,3.3588002
2016-06-07 10:30:00,0.8856
2016-06-08 10:30:00,0.0216
2016-06-09 10:30:00,5.3136
2016-06-10 10:30:00,0.097200006
2016-06-11 10:30:00,0.594
2016-06-12 10:30:00,3.4236
2016-06-13 10:30:00,0.8748001
2016-06-14 10:30:00,0.0
2016-06-15 10:30:00,8.2188
2016-06-16 10:30:00,1.4147999
2016-06-17 10:30:00,1.4688001
2016-06-18 10:30:00,2.3004
2016-06-19 10:30:00,0.053999998
2016-06-20 10:30:00,2.8728
2016-06-21 10:30:00,0.8856
2016-06-22 10:30:00,10.7676
2016-06-23 10:30:00,0.0648
2016-06-24 10:30:00,0.6804
2016-06-25 10:30:00,0.1728
2016-06-26 10:30:00,0.0
2016-06-27 10:30:00,1.0584
2016-06-28 10:30:00,3.78
2016-06-29 10:30:00,10.616401
2016-06-30 10:30:00,1.3931999
2016-07-01 10:30:00,0.0
2016-07-02 10:30:00,1.08
2016-07-03 10:30:00,0.82080007
2016-07-04 10:30:00,0.0
2016-07-05 10:30:00,0.0
2016-07-06 10:30:00,0.28079998
2016-07-07 10:30:00,0.38880002
2016-07-08 10:30:00,0.1404
2016-07-09 10:30:00,0.0
2016-07-10 10:30:00,0.0
2016-07-11 10:30:00,2.484
2016-07-12 10:30:00,0.36720002
2016-07-13 10:30:00,0.0
2016-07-14 10:30:00,0.0
2016-07-15 10:30:00,0.0
2016-07-16 10:30:00,0.0648
2016-07-17 10:30:00,0.053999998
2016-07-18 10:30:00,0.0432
2016-07-19 10:30:00,0.4644
2016-07-20 10:30:00,2.862
2016-07-21 10:30:00,6.1992
2016-07-22 10:30:00,24.9696
2016-07-23 10:30:00,7.8516
2016-07-24 10:30:00,0.097200006
2016-07-25 10:30:00,1.5120001
2016-07-26 10:30:00,0.0
2016-07-27 10:30:00,0.3456
2016-07-28 10:30:00,1.9548
2016-07-29 10:30:00,0.0756
2016-07-30 10:30:00,4.0716004
2016-07-31 10:30:00,0.3456
2016-08-01 10:30:00,0.0108
2016-08-02 10:30:00,0.0
2016-08-03 10:30:00,0.0
2016-08-04 10:30:00,0.0
2016-08-05 10:30:00,0.74520004
2016-08-06 10:30:00,4.2552
2016-08-07 10:30:00,0.0324
2016-08-08 10:30:00,0.0
2016-08-09 10:30:00,0.0
2016-08-10 10:30:00,0.0216
2016-08-11 10:30:00,0.0
2016-08-12 10:30:00,0.2484
2016-08-13 10:30:00,0.0
2016-08-14 10:30:00,0.0
2016-08-15 10:30:00,0.1404
2016-08-16 10:30:00,0.5184
2016-08-17 10:30:00,0.1512
2016-08-18 10:30:00,0.3456
2016-08-19 10:30:00,0.9396
2016-08-20 10:30:00,9.072
2016-08-21 10:30:00,0.0
2016-08-22 10:30:00,0.0648
2016-08-23 10:30:00,1.9656
2016-08-24 10:30:00,0.4752
2016-08-25 10:30:00,0.0432
2016-08-26 10:30:00,0.0
2016-08-27 10:30:00,0.0108
2016-08-28 10:30:00,0.0
2016-08-29 10:30:00,0.0
2016-08-30 10:30:00,2.6352
2016-08-31 10:30:00,17.01
2016-09-01 10:30:00,4.2660003
2016-09-02 10:30:00,1.5336001
2016-09-03 10:30:00,3.942
2016-09-04 10:30:00,4.5684
2016-09-05 10:30:00,13.6188
2016-09-06 10:30:00,1.8684001
2016-09-07 10:30:00,2.4084
2016-09-08 10:30:00,11.5668
2016-09-09 10:30:00,16.3188
2016-09-10 10:30:00,11.502
2016-09-11 10:30:00,0.0324
2016-09-12 10:30:00,0.0432
2016-09-13 10:30:00,2.2031999
2016-09-14 10:30:00,4.9248
2016-09-15 10:30:00,0.39959997
2016-09-16 10:30:00,0.162
2016-09-17 10:30:00,1.1016
2016-09-18 10:30:00,0.0
2016-09-19 10:30:00,0.0
2016-09-20 10:30:00,0.0
2016-09-21 10:30:00,0.0
2016-09-22 10:30:00,0.0324
2016-09-23 10:30:00,0.73440003
2016-09-24 10:30:00,3.4668
2016-09-25 10:30:00,0.0216
2016-09-26 10:30:00,15.3792
2016-09-27 10:30:00,1.3392
2016-09-28 10:30:00,0.0
2016-09-29 10:30:00,0.097200006
2016-09-30 10:30:00,0.0216
2016-10-01 10:30:00,0.0108
2016-10-02 10:30:00,0.0108
2016-10-03 10:30:00,0.41039997
2016-10-04 10:30:00,1.9548
2016-10-05 10:30:00,0.0
2016-10-06 10:30:00,0.2808
2016-10-07 10:30:00,12.128399
2016-10-08 10:30:00,0.2376
2016-10-09 10:30:00,0.0
2016-10-10 10:30:00,0.0756
2016-10-11 10:30:00,0.0
2016-10-12 10:30:00,0.0108
2016-10-13 10:30:00,0.0
2016-10-14 10:30:00,0.0
2016-10-15 10:30:00,0.0
2016-10-16 10:30:00,1.8576
2016-10-17 10:30:00,0.1728
2016-10-18 10:30:00,0.0108
2016-10-19 10:30:00,0.0324
2016-10-20 10:30:00,0.053999998
2016-10-21 10:30:00,0.648
2016-10-22 10:30:00,0.053999998
2016-10-23 10:30:00,0.0
2016-10-24 10:30:00,0.0324
2016-10-25 10:30:00,1.6956
2016-10-26 10:30:00,0.107999995
2016-10-27 10:30:00,0.0
2016-10-28 10:30:00,0.0432
2016-10-29 10:30:00,0.0216
2016-10-30 10:30:00,0.0108
2016-10-31 10:30:00,0.0
2016-11-01 10:30:00,0.0
2016-11-02 10:30:00,0.0756
2016-11-03 10:30:00,0.486
2016-11-04 10:30:00,1.9008
2016-11-05 10:30:00,0.0108
2016-11-06 10:30:00,4.0716
2016-11-07 10:30:00,0.053999998
2016-11-08 10:30:00,0.0
2016-11-09 10:30:00,0.0864
2016-11-10 10:30:00,1.0907999
2016-11-11 10:30:00,0.0
2016-11-12 10:30:00,0.5184
2016-11-13 10:30:00,1.8792
2016-11-14 10:30:00,0.0
2016-11-15 10:30:00,0.2484
2016-11-16 10:30:00,0.0
2016-11-17 10:30:00,0.0
2016-11-18 10:30:00,4.2336
2016-11-19 10:30:00,0.2592
2016-11-20 10:30:00,0.0
2016-11-21 10:30:00,0.0
2016-11-22 10:30:00,0.0
2016-11-23 10:30:00,0.0
2016-11-24 10:30:00,0.0
2016-11-25 10:30:00,0.0
2016-11-26 10:30:00,0.0
2016-11-27 10:30:00,0.0
2016-11-28 10:30:00,0.0
2016-11-29 10:30:00,0.0108
2016-11-30 10:30:00,0.2484
2016-12-01 10:30:00,0.0
2016-12-02 10:30:00,0.0
2016-12-03 10:30:00,0.0
2016-12-04 10:30:00,0.0
2016-12-05 10:30:00,0.0108
2016-12-06 10:30:00,0.594
2016-12-07 10:30:00,0.0324
2016-12-08 10:30:00,0.0216
2016-12-09 10:30:00,0.0
2016-12-10 10:30:00,0.0
2016-12-11 10:30:00,0.0
2016-12-12 10:30:00,0.0108
2016-12-13 10:30:00,0.0
2016-12-14 10:30:00,0.0
2016-12-15 10:30:00,0.0
2016-12-16 10:30:00,0.0324
2016-12-17 10:30:00,0.0
2016-12-18 10:30:00,0.0
2016-12-19 10:30:00,0.0
2016-12-20 10:30:00,0.0108
2016-12-21 10:30:00,2.1167998
2016-12-22 10:30:00,0.702
2016-12-23 10:30:00,0.1296
2016-12-24 10:30:00,0.053999998
2016-12-25 10:30:00,0.0432
2016-12-26 10:30:00,0.107999995
2016-12-27 10:30:00,0.0
2016-12-28 10:30:00,0.0
2016-12-29 10:30:00,0.0
2016-12-30 10:30:00,0.0
2016-12-31 10:30:00,0.0
2017-01-01 10:30:00,0.2592
2017-01-02 10:30:00,0.0
2017-01-03 10:30:00,0.0
2017-01-04 10:30:00,0.0
2017-01-05 10:30:00,0.0
2017-01-06 10:30:00,0.0
2017-01-07 10:30:00,0.0216
2017-01-08 10:30:00,0.0
2017-01-09 10:30:00,0.0
2017-01-10 10:30:00,0.0
2017-01-11 10:30:00,0.0
2017-01-12 10:30:00,0.0432
2017-01-13 10:30:00,0.3132
2017-01-14 10:30:00,0.0
2017-01-15 10:30:00,0.0
2017-01-16 10:30:00,0.0756
2017-01-17 10:30:00,0.097200006
2017-01-18 10:30:00,0.0
2017-01-19 10:30:00,0.0
2017-01-20 10:30:00,0.0216
2017-01-21 10:30:00,0.162
2017-01-22 10:30:00,0.0
2017-01-23 10:30:00,0.0
2017-01-24 10:30:00,0.0
2017-01-25 10:30:00,0.0
2017-01-26 10:30:00,0.41040003
2017-01-27 10:30:00,0.0
2017-01-28 10:30:00,0.2592
2017-01-29 10:30:00,0.0
2017-01-30 10:30:00,0.0
2017-01-31 10:30:00,0.0
2017-02-01 10:30:00,0.0
2017-02-02 10:30:00,0.0
2017-02-03 10:30:00,0.0
2017-02-04 10:30:00,0.0
2017-02-05 10:30:00,0.0
2017-02-06 10:30:00,0.0
2017-02-07 10:30:00,0.0
2017-02-08 10:30:00,0.0
2017-02-09 10:30:00,0.0
2017-02-10 10:30:00,0.0
2017-02-11 10:30:00,0.0
2017-02-12 10:30:00,0.0
2017-02-13 10:30:00,0.0
2017-02-14 10:30:00,0.0
2017-02-15 10:30:00,0.107999995
2017-02-16 10:30:00,0.0
2017-02-17 10:30:00,0.0
2017-02-18 10:30:00,0.6912
2017-02-19 10:30:00,0.7128
2017-02-20 10:30:00,0.0
2017-02-21 10:30:00,1.2636
2017-02-22 10:30:00,0.0324
2017-02-23 10:30:00,0.0
2017-02-24 10:30:00,0.0
2017-02-25 10:30:00,0.0324
2017-02-26 10:30:00,0.0
2017-02-27 10:30:00,0.0
2017-02-28 10:30:00,0.09719999
2017-03-01 10:30:00,0.0
2017-03-02 10:30:00,0.19440001
2017-03-03 10:30:00,0.0432
2017-03-04 10:30:00,1.3176
2017-03-05 10:30:00,0.0108
2017-03-06 10:30:00,0.0216
2017-03-07 10:30:00,0.0
2017-03-08 10:30:00,0.0
2017-03-09 10:30:00,0.0
2017-03-10 10:30:00,0.0
2017-03-11 10:30:00,0.5076
2017-03-12 10:30:00,0.0
2017-03-13 10:30:00,0.0108
2017-03-14 10:30:00,0.0
2017-03-15 10:30:00,0.0
2017-03-16 10:30:00,0.0
2017-03-17 10:30:00,0.0
2017-03-18 10:30:00,0.0
2017-03-19 10:30:00,0.19440001
2017-03-20 10:30:00,0.0
2017-03-21 10:30:00,0.0
2017-03-22 10:30:00,0.0
2017-03-23 10:30:00,0.0
2017-03-24 10:30:00,0.0
2017-03-25 10:30:00,0.0108
2017-03-26 10:30:00,0.5724
2017-03-27 10:30:00,0.2592
2017-03-28 10:30:00,0.0108
2017-03-29 10:30:00,0.0
2017-03-30 10:30:00,0.4752
2017-03-31 10:30:00,0.0
2017-04-01 10:30:00,0.0
2017-04-02 10:30:00,0.0
2017-04-03 10:30:00,0.0
2017-04-04 10:30:00,0.0
2017-04-05 10:30:00,0.0
2017-04-06 10:30:00,0.0756
2017-04-07 10:30:00,0.19440001
2017-04-08 10:30:00,0.0
2017-04-09 10:30:00,0.0
2017-04-10 10:30:00,0.0216
2017-04-11 10:30:00,0.0
2017-04-12 10:30:00,0.0
2017-04-13 10:30:00,0.0
2017-04-14 10:30:00,0.0
2017-04-15 10:30:00,0.0
2017-04-16 10:30:00,0.5724
2017-04-17 10:30:00,0.1296
2017-04-18 10:30:00,0.18360001
2017-04-19 10:30:00,3.2831998
2017-04-20 10:30:00,0.0
2017-04-21 10:30:00,0.0
2017-04-22 10:30:00,0.0
2017-04-23 10:30:00,0.107999995
2017-04-24 10:30:00,0.2916
2017-04-25 10:30:00,0.0216
2017-04-26 10:30:00,0.0432
2017-04-27 10:30:00,0.0
2017-04-28 10:30:00,0.0324
2017-04-29 10:30:00,0.0
2017-04-30 10:30:00,0.0
2017-05-01 10:30:00,0.0
2017-05-02 10:30:00,0.0
2017-05-03 10:30:00,0.097200006
2017-05-04 10:30:00,0.36720002
2017-05-05 10:30:00,5.6699996
2017-05-06 10:30:00,0.3456
2017-05-07 10:30:00,0.0
2017-05-08 10:30:00,0.0
2017-05-09 10:30:00,0.0
2017-05-10 10:30:00,0.0756
2017-05-11 10:30:00,0.0864
2017-05-12 10:30:00,0.0648
2017-05-13 10:30:00,0.4752
2017-05-14 10:30:00,0.43199998
2017-05-15 10:30:00,0.4644
2017-05-16 10:30:00,0.2916
2017-05-17 10:30:00,0.0
2017-05-18 10:30:00,0.0
2017-05-19 10:30:00,0.0
2017-05-20 10:30:00,2.9051998
2017-05-21 10:30:00,14.612399
2017-05-22 10:30:00,6.588
2017-05-23 10:30:00,0.0432
2017-05-24 10:30:00,0.0432
2017-05-25 10:30:00,0.0
2017-05-26 10:30:00,0.0
2017-05-27 10:30:00,0.0
2017-05-28 10:30:00,0.0324
2017-05-29 10:30:00,0.0
2017-05-30 10:30:00,0.1296
2017-05-31 10:30:00,0.0756
2017-06-01 10:30:00,0.0
2017-06-02 10:30:00,1.1664
2017-06-03 10:30:00,0.1296
2017-06-04 10:30:00,0.0
2017-06-05 10:30:00,0.0
2017-06-06 10:30:00,2.6676
2017-06-07 10:30:00,0.0216
2017-06-08 10:30:00,0.57240003
2017-06-09 10:30:00,0.0
2017-06-10 10:30:00,0.0
2017-06-11 10:30:00,0.0
2017-06-12 10:30:00,0.18360001
2017-06-13 10:30:00,0.0
2017-06-14 10:30:00,0.1188
2017-06-15 10:30:00,2.268
2017-06-16 10:30:00,1.1772
2017-06-17 10:30:00,5.2704
2017-06-18 10:30:00,0.2592
2017-06-19 10:30:00,1.6847999
2017-06-20 10:30:00,6.6204
2017-06-21 10:30:00,3.3695998
2017-06-22 10:30:00,0.0
2017-06-23 10:30:00,0.0
2017-06-24 10:30:00,0.43199998
2017-06-25 10:30:00,0.20519999
2017-06-26 10:30:00,0.6372
2017-06-27 10:30:00,2.0844002
2017-06-28 10:30:00,0.2268
2017-06-29 10:30:00,0.0648
2017-06-30 10:30:00,0.73440003
2017-07-01 10:30:00,1.0907999
2017-07-02 10:30:00,3.0456
2017-07-03 10:30:00,0.0216
2017-07-04 10:30:00,0.1296
2017-07-05 10:30:00,0.0756
2017-07-06 10:30:00,4.86
2017-07-07 10:30:00,26.2224
2017-07-08 10:30:00,1.674
2017-07-09 10:30:00,0.1188
2017-07-10 10:30:00,2.5272
2017-07-11 10:30:00,0.77760005
2017-07-12 10:30:00,0.107999995
2017-07-13 10:30:00,0.0432
2017-07-14 10:30:00,0.0
2017-07-15 10:30:00,0.0756
2017-07-16 10:30:00,0.0108
2017-07-17 10:30:00,0.0
2017-07-18 10:30:00,0.0864
2017-07-19 10:30:00,1.0152
2017-07-20 10:30:00,9.3096
2017-07-21 10:30:00,0.0648
2017-07-22 10:30:00,0.0216
2017-07-23 10:30:00,0.162
2017-07-24 10:30:00,0.0
2017-07-25 10:30:00,1.6847999
2017-07-26 10:30:00,8.812799
2017-07-27 10:30:00,0.20520002
2017-07-28 10:30:00,0.0
2017-07-29 10:30:00,1.3068
2017-07-30 10:30:00,1.9008
2017-07-31 10:30:00,0.1296
2017-08-01 10:30:00,0.097200006
2017-08-02 10:30:00,18.1224
2017-08-03 10:30:00,14.5908
2017-08-04 10:30:00,2.0519998
2017-08-05 10:30:00,26.1252
2017-08-06 10:30:00,6.534
2017-08-07 10:30:00,4.0068
2017-08-08 10:30:00,3.2184
2017-08-09 10:30:00,26.4492
2017-08-10 10:30:00,25.520401
2017-08-11 10:30:00,23.252401
2017-08-12 10:30:00,23.7924
2017-08-13 10:30:00,16.2972
2017-08-14 10:30:00,1.6308
2017-08-15 10:30:00,6.8903995
2017-08-16 10:30:00,17.064001
2017-08-17 10:30:00,2.9592
2017-08-18 10:30:00,0.0
2017-08-19 10:30:00,0.21599999
2017-08-20 10:30:00,4.158
2017-08-21 10:30:00,0.3564
2017-08-22 10:30:00,0.0
2017-08-23 10:30:00,0.0
2017-08-24 10:30:00,0.7128
2017-08-25 10:30:00,0.0
2017-08-26 10:30:00,0.0
2017-08-27 10:30:00,0.0
2017-08-28 10:30:00,0.0
2017-08-29 10:30:00,0.0
2017-08-30 10:30:00,0.0
2017-08-31 10:30:00,0.0
2017-09-01 10:30:00,0.0216
2017-09-02 10:30:00,0.3024
2017-09-03 10:30:00,6.6528006
2017-09-04 10:30:00,0.2376
2017-09-05 10:30:00,6.3935995
2017-09-06 10:30:00,0.0
2017-09-07 10:30:00,0.053999998
2017-09-08 10:30:00,0.3456
2017-09-09 10:30:00,0.2376
2017-09-10 10:30:00,1.0584
2017-09-11 10:30:00,0.0
2017-09-12 10:30:00,0.0324
2017-09-13 10:30:00,0.0
2017-09-14 10:30:00,2.6892002
2017-09-15 10:30:00,0.8964
2017-09-16 10:30:00,2.4408
2017-09-17 10:30:00,0.39959997
2017-09-18 10:30:00,0.0
2017-09-19 10:30:00,0.0108
2017-09-20 10:30:00,0.324
2017-09-21 10:30:00,0.75600004
2017-09-22 10:30:00,0.1512
2017-09-23 10:30:00,0.1512
2017-09-24 10:30:00,0.2376
2017-09-25 10:30:00,2.2031999
2017-09-26 10:30:00,0.0756
2017-09-27 10:30:00,0.0
2017-09-28 10:30:00,0.0
2017-09-29 10:30:00,0.0
2017-09-30 10:30:00,0.0
2017-10-01 10:30:00,0.0
2017-10-02 10:30:00,0.0
2017-10-03 10:30:00,0.0
2017-10-04 10:30:00,0.0
2017-10-05 10:30:00,0.0
2017-10-06 10:30:00,0.8856
2017-10-07 10:30:00,0.28079998
2017-10-08 10:30:00,1.5120001
2017-10-09 10:30:00,0.0324
2017-10-10 10:30:00,0.3024
2017-10-11 10:30:00,0.1188
2017-10-12 10:30:00,0.053999998
2017-10-13 10:30:00,0.0864
2017-10-14 10:30:00,0.0
2017-10-15 10:30:00,0.0
2017-10-16 10:30:00,0.0
2017-10-17 10:30:00,0.0
2017-10-18 10:30:00,0.0216
2017-10-19 10:30:00,0.0324
2017-10-20 10:30:00,0.0756
2017-10-21 10:30:00,0.0
2017-10-22 10:30:00,0.0
2017-10-23 10:30:00,0.0
2017-10-24 10:30:00,0.0
2017-10-25 10:30:00,0.0
2017-10-26 10:30:00,0.0324
2017-10-27 10:30:00,0.0
2017-10-28 10:30:00,0.0
2017-10-29 10:30:00,0.0
2017-10-30 10:30:00,0.0
2017-10-31 10:30:00,0.0
2017-11-01 10:30:00,0.0864
2017-11-02 10:30:00,0.2484
2017-11-03 10:30:00,0.0
2017-11-04 10:30:00,0.0
2017-11-05 10:30:00,0.0
2017-11-06 10:30:00,0.8424001
2017-11-07 10:30:00,2.3976
2017-11-08 10:30:00,0.0
2017-11-09 10:30:00,0.0216
2017-11-10 10:30:00,0.0
2017-11-11 10:30:00,0.0
2017-11-12 10:30:00,0.0
2017-11-13 10:30:00,0.0
2017-11-14 10:30:00,0.053999998
2017-11-15 10:30:00,0.0
2017-11-16 10:30:00,0.0864
2017-11-17 10:30:00,0.0108
2017-11-18 10:30:00,0.0108
2017-11-19 10:30:00,0.0
2017-11-20 10:30:00,0.0
2017-11-21 10:30:00,0.0108
2017-11-22 10:30:00,0.0
2017-11-23 10:30:00,0.0
2017-11-24 10:30:00,0.0432
2017-11-25 10:30:00,0.0
2017-11-26 10:30:00,0.0
2017-11-27 10:30:00,0.0
2017-11-28 10:30:00,0.0
2017-11-29 10:30:00,0.0
2017-11-30 10:30:00,0.0
2017-12-01 10:30:00,0.0108
2017-12-02 10:30:00,0.0108
2017-12-03 10:30:00,0.0108
2017-12-04 10:30:00,0.0216
2017-12-05 10:30:00,0.0216
2017-12-06 10:30:00,0.0
2017-12-07 10:30:00,0.0
2017-12-08 10:30:00,0.0
2017-12-09 10:30:00,0.6372
2017-12-10 10:30:00,0.0324
2017-12-11 10:30:00,0.0
2017-12-12 10:30:00,0.0
2017-12-13 10:30:00,0.0
2017-12-14 10:30:00,0.1512
2017-12-15 10:30:00,0.0216
2017-12-16 10:30:00,0.0216
2017-12-17 10:30:00,0.6912
2017-12-18 10:30:00,0.0216
2017-12-19 10:30:00,0.5292
2017-12-20 10:30:00,0.0
2017-12-21 10:30:00,0.0
2017-12-22 10:30:00,0.0
2017-12-23 10:30:00,0.0216
2017-12-24 10:30:00,0.0
2017-12-25 10:30:00,0.0108
2017-12-26 10:30:00,0.0
2017-12-27 10:30:00,0.0
2017-12-28 10:30:00,0.0
2017-12-29 10:30:00,0.0216
2017-12-30 10:30:00,0.0216
2017-12-31 10:30:00,0.0
2018-01-01 10:30:00,0.0
2018-01-02 10:30:00,0.0
2018-01-03 10:30:00,0.0324
2018-01-04 10:30:00,0.0
2018-01-05 10:30:00,0.0
2018-01-06 10:30:00,0.0
2018-01-07 10:30:00,0.0648
2018-01-08 10:30:00,0.0108
2018-01-09 10:30:00,0.0
2018-01-10 10:30:00,0.0
2018-01-11 10:30:00,0.0
2018-01-12 10:30:00,0.0
2018-01-13 10:30:00,0.0216
2018-01-14 10:30:00,0.0864
2018-01-15 10:30:00,1.1772
2018-01-16 10:30:00,0.0864
2018-01-17 10:30:00,0.0
2018-01-18 10:30:00,0.0
2018-01-19 10:30:00,0.0
2018-01-20 10:30:00,0.0
2018-01-21 10:30:00,0.0
2018-01-22 10:30:00,0.0
2018-01-23 10:30:00,0.0
2018-01-24 10:30:00,0.0
2018-01-25 10:30:00,0.0
2018-01-26 10:30:00,0.0
2018-01-27 10:30:00,0.0
2018-01-28 10:30:00,0.0756
2018-01-29 10:30:00,0.0
2018-01-30 10:30:00,0.0
2018-01-31 10:30:00,0.0324
2018-02-01 10:30:00,0.0
2018-02-02 10:30:00,0.0
2018-02-03 10:30:00,0.0
2018-02-04 10:30:00,0.0108
2018-02-05 10:30:00,0.0
2018-02-06 10:30:00,0.0756
2018-02-07 10:30:00,0.0
2018-02-08 10:30:00,0.0
2018-02-09 10:30:00,0.0432
2018-02-10 10:30:00,0.0756
2018-02-11 10:30:00,0.1296
2018-02-12 10:30:00,0.0
2018-02-13 10:30:00,0.0
2018-02-14 10:30:00,0.0
2018-02-15 10:30:00,0.0864
2018-02-16 10:30:00,0.0
2018-02-17 10:30:00,0.0
2018-02-18 10:30:00,0.0
2018-02-19 10:30:00,0.0
2018-02-20 10:30:00,0.053999998
2018-02-21 10:30:00,0.0216
2018-02-22 10:30:00,0.5184
2018-02-23 10:30:00,0.21599999
2018-02-24 10:30:00,0.0432
2018-02-25 10:30:00,0.0432
2018-02-26 10:30:00,1.2636
2018-02-27 10:30:00,0.79919994
2018-02-28 10:30:00,2.6136
2018-03-01 10:30:00,0.0432
2018-03-02 10:30:00,0.0648
2018-03-03 10:30:00,1.5012
2018-03-04 10:30:00,0.0432
2018-03-05 10:30:00,0.0
2018-03-06 10:30:00,0.0108
2018-03-07 10:30:00,0.162
2018-03-08 10:30:00,0.0
2018-03-09 10:30:00,0.0648
2018-03-10 10:30:00,0.0432
2018-03-11 10:30:00,0.0
2018-03-12 10:30:00,0.1728
2018-03-13 10:30:00,0.1728
2018-03-14 10:30:00,1.0475999
2018-03-15 10:30:00,0.4752
2018-03-16 10:30:00,0.0
2018-03-17 10:30:00,0.0
2018-03-18 10:30:00,0.0
2018-03-19 10:30:00,0.0
2018-03-20 10:30:00,0.0
2018-03-21 10:30:00,0.0
2018-03-22 10:30:00,0.053999998
2018-03-23 10:30:00,0.0
2018-03-24 10:30:00,0.0
2018-03-25 10:30:00,0.0
2018-03-26 10:30:00,0.0
2018-03-27 10:30:00,0.26999998
2018-03-28 10:30:00,0.0
2018-03-29 10:30:00,0.0
2018-03-30 10:30:00,4.4604
2018-03-31 10:30:00,0.0108
2018-04-01 10:30:00,0.0
2018-04-02 10:30:00,0.1296
2018-04-03 10:30:00,0.0
2018-04-04 10:30:00,0.324
2018-04-05 10:30:00,1.5551999
2018-04-06 10:30:00,0.0
2018-04-07 10:30:00,0.0
2018-04-08 10:30:00,0.0
2018-04-09 10:30:00,0.0
2018-04-10 10:30:00,1.9008
2018-04-11 10:30:00,0.0
2018-04-12 10:30:00,0.0
2018-04-13 10:30:00,7.182
2018-04-14 10:30:00,4.3848
2018-04-15 10:30:00,0.0
2018-04-16 10:30:00,0.0
2018-04-17 10:30:00,0.0
2018-04-18 10:30:00,3.9528
2018-04-19 10:30:00,6.0912
2018-04-20 10:30:00,36.882
2018-04-21 10:30:00,0.0648
2018-04-22 10:30:00,0.0
2018-04-23 10:30:00,0.0432
2018-04-24 10:30:00,0.0
2018-04-25 10:30:00,0.0
2018-04-26 10:30:00,0.0324
2018-04-27 10:30:00,0.18360001
2018-04-28 10:30:00,0.0
2018-04-29 10:30:00,0.0864
2018-04-30 10:30:00,0.0
2018-05-01 10:30:00,0.0756
2018-05-02 10:30:00,0.0216
2018-05-03 10:30:00,0.0
2018-05-04 10:30:00,0.0
2018-05-05 10:30:00,0.0
2018-05-06 10:30:00,0.0
2018-05-07 10:30:00,0.0
2018-05-08 10:30:00,0.0
2018-05-09 10:30:00,0.053999998
2018-05-10 10:30:00,0.0432
2018-05-11 10:30:00,0.0864
2018-05-12 10:30:00,0.4752
2018-05-13 10:30:00,0.0432
2018-05-14 10:30:00,0.20519999
2018-05-15 10:30:00,3.6611998
2018-05-16 10:30:00,0.4968
2018-05-17 10:30:00,0.1728
2018-05-18 10:30:00,0.0108
2018-05-19 10:30:00,0.0
2018-05-20 10:30:00,0.0756
2018-05-21 10:30:00,3.132
2018-05-22 10:30:00,2.6352
2018-05-23 10:30:00,0.21599999
2018-05-24 10:30:00,0.162
2018-05-25 10:30:00,0.0
2018-05-26 10:30:00,3.1212
2018-05-27 10:30:00,9.99
2018-05-28 10:30:00,19.7964
2018-05-29 10:30:00,4.374
2018-05-30 10:30:00,0.0648
2018-05-31 10:30:00,0.0
2018-06-01 10:30:00,0.0
2018-06-02 10:30:00,0.0
2018-06-03 10:30:00,0.0
2018-06-04 10:30:00,1.9332
2018-06-05 10:30:00,0.3564
2018-06-06 10:30:00,0.0648
2018-06-07 10:30:00,1.2636
2018-06-08 10:30:00,2.0087998
2018-06-09 10:30:00,2.7216
2018-06-10 10:30:00,0.56159997
2018-06-11 10:30:00,1.1664
2018-06-12 10:30:00,12.031199
2018-06-13 10:30:00,2.9915998
2018-06-14 10:30:00,5.7348003
2018-06-15 10:30:00,2.0735998
2018-06-16 10:30:00,0.21599999
2018-06-17 10:30:00,2.0951998
2018-06-18 10:30:00,10.422
2018-06-19 10:30:00,0.75600004
2018-06-20 10:30:00,0.0
2018-06-21 10:30:00,0.0
2018-06-22 10:30:00,0.19440001
2018-06-23 10:30:00,0.0864
2018-06-24 10:30:00,16.0812
2018-06-25 10:30:00,1.404
2018-06-26 10:30:00,11.296801
2018-06-27 10:30:00,4.212
2018-06-28 10:30:00,2.1167998
2018-06-29 10:30:00,0.2376
2018-06-30 10:30:00,0.6156
2018-07-01 10:30:00,0.0648
2018-07-02 10:30:00,0.0864
